Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
JavaScript,build/webpack/webpack.datascience-ui-viewers.config.js,webpack.datascience-ui-viewers.config.js,7,3,2,2,0
TypeScript,src/test/datascience/mockKernelFinder.ts,mockKernelFinder.ts,34,26,2,6,5
Python,pythonFiles/tests/testing_tools/adapter/.data/complex/tests/x/y/z/b/test_spam.py,test_spam.py,8,3,1,4,0
JavaScript,build/webpack/webpack.datascience-ui-renderers.config.js,webpack.datascience-ui-renderers.config.js,7,3,2,2,0
Python,pythonFiles/tests/testing_tools/adapter/.data/complex/tests/x/y/z/b/__init__.py,__init__.py,0,0,0,0,0
Jupyter,src/test/pythonFiles/datascience/simple_nb.ipynb,simple_nb.ipynb,41,41,0,0,0
TypeScript,src/test/debugger/common/constants.ts,constants.ts,7,2,3,2,0
Python,src/test/pythonFiles/datascience/simple_note_book.py,simple_note_book.py,7,4,1,2,0
TypeScript,src/test/debugger/envVars.test.ts,envVars.test.ts,262,211,18,33,38
JavaScript,build/webpack/loaders/fixNodeFetch.js,fixNodeFetch.js,36,20,12,4,1
TypeScript,src/test/debugger/common/protocolparser.test.ts,protocolparser.test.ts,70,56,3,11,0
TypeScript,src/test/format/extension.format.ds.test.ts,extension.format.ds.test.ts,129,105,15,9,11
JavaScript,build/webpack/plugins/less-plugin-base64.js,less-plugin-base64.js,64,38,16,10,1
JavaScript,build/webpack/loaders/remarkLoader.js,remarkLoader.js,7,3,3,1,0
Python,src/test/pythonFiles/docstrings/one.py,one.py,0,0,0,0,0
JavaScript,build/webpack/loaders/jsonloader.js,jsonloader.js,7,3,3,1,0
TypeScript,src/test/datascience/datascienceSurveyBanner.unit.test.ts,datascienceSurveyBanner.unit.test.ts,226,200,10,16,5
Python,src/test/pythonFiles/refactoring/source folder/with empty line.py,with empty line.py,8,6,0,2,1
JavaScript,build/webpack/loaders/externalizeDependencies.js,externalizeDependencies.js,24,20,3,1,1
TypeScript,src/test/datascience/intellisense.functional.test.tsx,intellisense.functional.test.tsx,485,388,49,48,33
TypeScript,src/test/debugger/extension/banner.unit.test.ts,banner.unit.test.ts,359,322,3,34,9
Python,src/test/pythonFiles/sorting/withconfig/before.py,before.py,3,3,0,0,0
Python,src/test/pythonFiles/terminalExec/sample_raw.py,sample_raw.py,8,5,0,3,0
TypeScript,src/test/datascience/mockDocument.ts,mockDocument.ts,210,189,4,17,30
TypeScript,src/test/debugger/extension/serviceRegistry.unit.test.ts,serviceRegistry.unit.test.ts,211,201,3,7,0
TypeScript,src/test/datascience/nativeEditor.toolbar.functional.test.tsx,nativeEditor.toolbar.functional.test.tsx,293,283,6,4,7
Python,src/test/pythonFiles/terminalExec/sample2_raw.py,sample2_raw.py,8,4,2,2,0
Python,src/test/pythonFiles/terminalExec/sample3_normalized.py,sample3_normalized.py,5,4,0,1,1
Python,src/test/pythonFiles/terminalExec/sample7_normalized.py,sample7_normalized.py,8,7,0,1,1
Python,src/test/pythonFiles/sorting/noconfig/after.py,after.py,16,12,0,4,0
Python,src/test/pythonFiles/sorting/noconfig/before.py,before.py,18,12,0,6,0
Python,src/test/pythonFiles/terminalExec/sample6_raw.py,sample6_raw.py,12,12,0,0,3
Python,src/test/pythonFiles/terminalExec/sample8_raw.py,sample8_raw.py,9,7,0,2,1
Python,src/test/pythonFiles/sorting/noconfig/original.py,original.py,18,12,0,6,0
Python,src/test/pythonFiles/sorting/withconfig/before.1.py,before.1.py,3,3,0,0,0
Python,src/test/pythonFiles/terminalExec/sample4_raw.py,sample4_raw.py,7,6,0,1,0
Python,src/test/pythonFiles/sorting/withconfig/original.1.py,original.1.py,3,3,0,0,0
TypeScript,src/test/format/extension.sort.test.ts,extension.sort.test.ts,187,177,3,7,17
Python,src/test/pythonFiles/refactoring/standAlone/refactor.py,refactor.py,245,223,11,11,0
Python,src/test/pythonFiles/refactoring/source folder/without empty line.py,without empty line.py,8,6,0,2,1
TypeScript,src/test/format/extension.onTypeFormat.test.ts,extension.onTypeFormat.test.ts,790,744,4,42,106
Python,src/test/pythonFiles/formatting/yapfFormatted.py,yapfFormatted.py,40,35,1,4,0
TypeScript,src/test/format/extension.lineFormatter.test.ts,extension.lineFormatter.test.ts,248,227,6,15,36
TypeScript,src/test/pythonFiles/formatting/dummy.ts,dummy.ts,4,1,2,1,0
TypeScript,src/test/datascience/color.test.ts,color.test.ts,181,155,11,15,9
Python,src/test/pythonFiles/formatting/formatWhenDirty.py,formatWhenDirty.py,3,3,0,0,1
Python,src/test/pythonFiles/sorting/withconfig/after.py,after.py,3,3,0,0,0
Python,src/test/pythonFiles/formatting/formatWhenDirtyResult.py,formatWhenDirtyResult.py,3,3,0,0,1
Python,src/test/pythonFiles/formatting/blackFormatted.py,blackFormatted.py,41,36,1,4,0
Python,src/test/pythonFiles/sorting/withconfig/original.py,original.py,3,3,0,0,0
Python,src/test/pythonFiles/formatting/fileToFormat.py,fileToFormat.py,22,19,1,2,0
Python,src/test/pythonFiles/definition/one.py,one.py,46,38,3,5,0
Python,src/test/pythonFiles/formatting/fileToFormatOnEnter.py,fileToFormatOnEnter.py,13,9,4,0,2
Python,src/test/pythonFiles/autoimport/one.py,one.py,0,0,0,0,0
TypeScript,src/test/datascience/mockFileSystem.ts,mockFileSystem.ts,33,28,2,3,2
TypeScript,src/test/format/extension.onEnterFormat.test.ts,extension.onEnterFormat.test.ts,76,57,2,17,7
TypeScript,src/test/datascience/nativeEditorViewTracker.unit.test.ts,nativeEditorViewTracker.unit.test.ts,136,128,3,5,9
TypeScript,src/test/debugger/extension/hooks/childProcessAttachHandler.unit.test.ts,childProcessAttachHandler.unit.test.ts,63,56,3,4,5
Python,src/test/pythonFiles/definition/three.py,three.py,2,2,0,0,0
TypeScript,src/test/datascience/mockCode2ProtocolConverter.ts,mockCode2ProtocolConverter.ts,219,213,3,3,24
Python,src/test/pythonFiles/autoimport/two/three.py,three.py,0,0,0,0,0
TypeScript,src/test/datascience/mockStatusProvider.ts,mockStatusProvider.ts,27,26,0,1,0
TypeScript,src/test/format/extension.format.test.ts,extension.format.test.ts,209,170,16,23,7
Python,src/test/pythonFiles/autoimport/two/__init__.py,__init__.py,0,0,0,0,0
TypeScript,src/test/format/format.helper.test.ts,format.helper.test.ts,114,96,1,17,9
TypeScript,src/test/format/formatter.unit.test.ts,formatter.unit.test.ts,175,149,3,23,0
TypeScript,src/test/debugger/extension/attachQuickPick/wmicProcessParser.unit.test.ts,wmicProcessParser.unit.test.ts,216,200,3,13,2
Python,src/test/datascience/liveloss.py,liveloss.py,18,13,2,3,2
TypeScript,src/test/debugger/extension/attachQuickPick/provider.unit.test.ts,provider.unit.test.ts,458,421,5,32,4
TypeScript,src/test/debugger/extension/adapter/adapter.test.ts,adapter.test.ts,110,89,11,10,14
Python,src/test/pythonFiles/terminalExec/sample4_normalized.py,sample4_normalized.py,6,6,0,0,0
Python,src/test/pythonFiles/definition/four.py,four.py,27,9,12,6,0
Python,src/test/pythonFiles/typeFormatFiles/elseBlocksFirstLine4.py,elseBlocksFirstLine4.py,4,4,0,0,1
TypeScript,src/test/debugger/extension/hooks/childProcessAttachService.unit.test.ts,childProcessAttachService.unit.test.ts,199,166,3,30,5
Python,src/test/pythonFiles/typeFormatFiles/elseBlocks2.py,elseBlocks2.py,365,319,16,30,65
TypeScript,src/test/debugger/extension/configuration/debugConfigurationService.unit.test.ts,debugConfigurationService.unit.test.ts,160,135,7,18,2
Python,src/test/pythonFiles/typeFormatFiles/tryBlocks4.py,tryBlocks4.py,208,164,18,26,24
Python,src/test/pythonFiles/terminalExec/sample_normalized.py,sample_normalized.py,5,5,0,0,0
Python,src/test/pythonFiles/terminalExec/sample1_normalized.py,sample1_normalized.py,25,15,3,7,3
TypeScript,src/test/debugger/extension/configuration/launch.json/interpreterPathCommand.unit.test.ts,interpreterPathCommand.unit.test.ts,77,61,5,11,1
Python,src/test/pythonFiles/formatting/pythonGrammar.py,pythonGrammar.py,1572,1408,90,74,129
TypeScript,src/test/debugger/extension/attachQuickPick/factory.unit.test.ts,factory.unit.test.ts,51,41,2,8,0
Python,src/test/pythonFiles/typeFormatFiles/elseBlocksFirstLineTab.py,elseBlocksFirstLineTab.py,4,4,0,0,1
Python,src/test/pythonFiles/terminalExec/sample1_raw.py,sample1_raw.py,24,15,3,6,3
TypeScript,src/test/debugger/extension/configuration/launch.json/completionProvider.unit.test.ts,completionProvider.unit.test.ts,139,122,3,14,4
TypeScript,src/test/debugger/extension/attachQuickPick/psProcessParser.unit.test.ts,psProcessParser.unit.test.ts,193,179,3,11,1
Python,src/test/pythonFiles/definition/two.py,two.py,6,3,3,0,0
TypeScript,src/test/debugger/extension/adapter/remoteLaunchers.unit.test.ts,remoteLaunchers.unit.test.ts,61,55,2,4,2
TypeScript,src/test/datascience/common.unit.test.ts,common.unit.test.ts,18,15,2,1,0
TypeScript,src/test/debugger/extension/adapter/outdatedDebuggerPrompt.unit.test.ts,outdatedDebuggerPrompt.unit.test.ts,172,129,14,29,1
TypeScript,src/test/debugger/extension/configuration/resolvers/base.unit.test.ts,base.unit.test.ts,240,203,3,34,18
TypeScript,src/test/debugger/extension/configuration/launch.json/updaterServer.unit.test.ts,updaterServer.unit.test.ts,489,443,3,43,10
Python,src/test/pythonFiles/definition/await.test.py,await.test.py,19,10,4,5,0
Python,src/test/pythonFiles/definition/five.py,five.py,2,2,0,0,0
TypeScript,src/test/datascience/testexecutionLogger.ts,testexecutionLogger.ts,26,22,3,1,3
TypeScript,src/test/datascience/mockLanguageServer.ts,mockLanguageServer.ts,179,160,5,14,10
Python,src/test/pythonFiles/definition/navigation/__init__.py,__init__.py,0,0,0,0,0
Python,src/test/pythonFiles/definition/navigation/definitions.py,definitions.py,31,15,12,4,0
Python,src/test/pythonFiles/definition/navigation/usages.py,usages.py,16,12,0,4,0
TypeScript,src/test/debugger/extension/adapter/factory.unit.test.ts,factory.unit.test.ts,249,187,7,55,8
TypeScript,src/test/debugger/extension/configuration/providers/moduleLaunch.unit.test.ts,moduleLaunch.unit.test.ts,59,44,3,12,2
TypeScript,src/test/debugger/extension/configuration/providers/pyramidLaunch.unit.test.ts,pyramidLaunch.unit.test.ts,194,155,6,33,10
TypeScript,src/test/debugger/extension/configuration/providers/flaskLaunch.unit.test.ts,flaskLaunch.unit.test.ts,128,103,5,20,4
TypeScript,src/test/debugger/extension/adapter/activator.unit.test.ts,activator.unit.test.ts,82,66,4,12,0
Python,src/test/pythonFiles/exclusions/one.py,one.py,1,1,0,0,1
Python,src/test/pythonFiles/exclusions/dir1/dir1file.py,dir1file.py,1,1,0,0,1
TypeScript,src/test/debugger/extension/configuration/resolvers/attach.unit.test.ts,attach.unit.test.ts,514,457,3,54,39
Python,src/test/pythonFiles/typeFormatFiles/elseBlocksFirstLine2.py,elseBlocksFirstLine2.py,4,4,0,0,1
Python,src/test/pythonFiles/typeFormatFiles/tryBlocksTab.py,tryBlocksTab.py,208,164,18,26,24
Python,src/test/pythonFiles/typeFormatFiles/tryBlocks2.py,tryBlocks2.py,208,164,18,26,24
Python,src/test/pythonFiles/typeFormatFiles/elseBlocksTab.py,elseBlocksTab.py,351,306,16,29,63
Python,src/test/pythonFiles/typeFormatFiles/elseBlocks4.py,elseBlocks4.py,351,306,16,29,63
Python,src/test/pythonFiles/exclusions/dir1/dir2/dir2file.py,dir2file.py,1,1,0,0,1
TypeScript,src/test/debugger/extension/configuration/providers/djangoLaunch.unit.test.ts,djangoLaunch.unit.test.ts,191,152,6,33,10
TypeScript,src/test/debugger/extension/configuration/resolvers/launch.unit.test.ts,launch.unit.test.ts,862,779,11,72,45
Python,src/test/pythonFiles/formatting/autoPep8Formatted.py,autoPep8Formatted.py,32,26,1,5,0
TypeScript,src/test/debugger/extension/configuration/providers/providerFactory.unit.test.ts,providerFactory.unit.test.ts,38,31,3,4,1
TypeScript,src/test/debugger/extension/configuration/providers/pidAttach.unit.test.ts,pidAttach.unit.test.ts,36,25,4,7,1
Python,src/test/pythonFiles/exclusions/Lib/fileLib.py,fileLib.py,1,1,0,0,0
Python,src/test/pythonFiles/exclusions/Lib/site-packages/sitePackages.py,sitePackages.py,1,1,0,0,0
TypeScript,src/test/debugger/extension/configuration/providers/remoteAttach.unit.test.ts,remoteAttach.unit.test.ts,138,116,4,18,5
Python,src/test/pythonFiles/debugging/printSysArgv.py,printSysArgv.py,4,4,0,0,0
TypeScript,src/test/datascience/interactiveWindow.functional.test.tsx,interactiveWindow.functional.test.tsx,1314,1103,80,131,26
Python,src/test/pythonFiles/debugging/simplePrint.py,simplePrint.py,1,1,0,0,0
Python,src/test/pythonFiles/debugging/wait_for_file.py,wait_for_file.py,35,30,1,4,7
Python,src/test/pythonFiles/debugging/loopyTest.py,loopyTest.py,2,2,0,0,2
TypeScript,src/test/datascience/mockQuickPick.ts,mockQuickPick.ts,77,70,5,2,7
Python,src/test/pythonFiles/debugging/startAndWait.py,startAndWait.py,2,2,0,0,0
Python,src/test/pythonFiles/debugging/sampleWithSleep.py,sampleWithSleep.py,8,8,0,0,2
Markdown,src/test/pythonFiles/markdown/scipy.spatial.distance.md,scipy.spatial.distance.md,54,51,0,3,0
TypeScript,src/test/debugger/extension/adapter/logging.unit.test.ts,logging.unit.test.ts,149,118,3,28,5
Markdown,src/test/pythonFiles/markdown/scipy.md,scipy.md,47,44,0,3,0
Python,src/test/pythonFiles/debugging/multiThread.py,multiThread.py,14,11,0,3,1
Python,src/test/pythonFiles/debugging/stdErrOutput.py,stdErrOutput.py,4,4,0,0,0
Python,src/test/pythonFiles/debugging/stackFrame.py,stackFrame.py,10,7,0,3,0
Markdown,src/test/pythonFiles/markdown/aifc.md,aifc.md,142,132,0,10,0
Markdown,src/test/pythonFiles/markdown/scipy.spatial.md,scipy.spatial.md,65,60,0,5,0
Markdown,src/test/pythonFiles/markdown/astroid.md,astroid.md,24,19,0,5,0
Markdown,src/test/pythonFiles/markdown/anydbm.md,anydbm.md,33,31,0,2,0
Python,src/test/pythonFiles/debugging/sample2.py,sample2.py,13,10,0,3,0
TypeScript,src/test/debugger/extension/configuration/providers/fileLaunch.unit.test.ts,fileLaunch.unit.test.ts,37,26,4,7,1
Python,src/test/pythonFiles/debugging/forever.py,forever.py,5,4,0,1,2
Python,src/test/pythonFiles/debugging/stdOutOutput.py,stdOutOutput.py,4,4,0,0,0
Python,src/test/pythonFiles/debugging/sample2WithoutSleep.py,sample2WithoutSleep.py,13,9,1,3,0
Python,src/test/pythonFiles/signature/noSigPy3.py,noSigPy3.py,1,1,0,0,0
Python,src/test/pythonFiles/debugging/sample3WithEx.py,sample3WithEx.py,9,6,0,3,0
Python,src/test/pythonFiles/autocomp/pep526.py,pep526.py,22,12,1,9,0
Python,src/test/pythonFiles/hover/stringFormat.py,stringFormat.py,7,2,3,2,0
Python,src/test/pythonFiles/symbolFiles/workspace2File.py,workspace2File.py,13,6,3,4,0
Python,src/test/pythonFiles/autocomp/pep484.py,pep484.py,12,5,0,7,0
Python,src/test/pythonFiles/autocomp/one.py,one.py,31,23,3,5,0
Python,src/test/pythonFiles/autocomp/deco.py,deco.py,6,4,0,2,0
Python,src/test/pythonFiles/autocomp/three.py,three.py,2,2,0,0,0
Python,src/test/pythonFiles/autocomp/lamb.py,lamb.py,2,2,0,0,0
Python,src/test/pythonFiles/hover/functionHover.py,functionHover.py,9,3,5,1,0
Python,src/test/pythonFiles/symbolFiles/file.py,file.py,87,40,35,12,2
Python,src/test/pythonFiles/symbolFiles/childFile.py,childFile.py,13,6,3,4,0
Python,src/test/pythonFiles/autocomp/four.py,four.py,27,9,12,6,0
Python,src/test/pythonFiles/debugging/sampleWithAssertEx.py,sampleWithAssertEx.py,1,1,0,0,0
Python,src/test/pythonFiles/debugging/logMessage.py,logMessage.py,4,4,0,0,0
Python,src/test/pythonFiles/autocomp/two.py,two.py,6,3,3,0,0
Python,src/test/pythonFiles/testFiles/specificTest/tests/test_unittest_one.py,test_unittest_one.py,19,14,0,5,1
Python,src/test/pythonFiles/testFiles/specificTest/tests/test_unittest_two.py,test_unittest_two.py,19,14,0,5,1
Python,src/test/pythonFiles/autocomp/five.py,five.py,2,2,0,0,0
Python,src/test/pythonFiles/testFiles/counter/tests/__init__.py,__init__.py,1,0,0,1,0
Python,src/test/pythonFiles/autocomp/suppress.py,suppress.py,6,2,4,0,0
Python,src/test/pythonFiles/testFiles/cwd/src/tests/test_cwd.py,test_cwd.py,14,10,0,4,1
Python,src/test/pythonFiles/signature/ellipsis.py,ellipsis.py,1,1,0,0,0
Python,src/test/pythonFiles/testFiles/counter/tests/test_unit_test_counter.py,test_unit_test_counter.py,17,10,1,6,0
Python,src/test/pythonFiles/autocomp/hoverTest.py,hoverTest.py,16,12,0,4,2
Python,src/test/pythonFiles/testFiles/unittestsWithConfigs/test_root.py,test_root.py,19,13,0,6,1
XML,src/test/pythonFiles/testFiles/pytestFiles/results/three.xml,three.xml,7,5,0,2,0
XML,src/test/pythonFiles/testFiles/pytestFiles/results/four.xml,four.xml,7,5,0,2,0
XML,src/test/pythonFiles/testFiles/pytestFiles/results/five.xml,five.xml,7,5,0,2,0
XML,src/test/pythonFiles/testFiles/pytestFiles/results/two.xml,two.xml,67,45,0,22,0
XML,src/test/pythonFiles/testFiles/pytestFiles/results/two.again.xml,two.again.xml,67,45,0,22,0
Python,src/test/pythonFiles/autocomp/misc.py,misc.py,1905,1804,72,29,43
Python,src/test/pythonFiles/testFiles/single/test_root.py,test_root.py,19,13,0,6,1
XML,src/test/pythonFiles/testFiles/pytestFiles/results/one.xml,one.xml,67,45,0,22,0
TypeScript,src/test/debugger/extension/configuration/resolvers/common.ts,common.ts,54,34,11,9,8
TypeScript,src/test/datascience/dsTestSetup.ts,dsTestSetup.ts,65,52,8,5,1
Python,src/test/pythonFiles/signature/classCtor.py,classCtor.py,6,5,0,1,0
Python,src/test/pythonFiles/terminalExec/sample5_normalized.py,sample5_normalized.py,8,8,0,0,6
Python,src/test/pythonFiles/terminalExec/sample2_normalized.py,sample2_normalized.py,7,4,2,1,0
Python,src/test/pythonFiles/terminalExec/sample6_normalized.py,sample6_normalized.py,15,12,0,3,3
Python,src/test/pythonFiles/terminalExec/sample3_raw.py,sample3_raw.py,6,4,0,2,1
Python,src/test/pythonFiles/testFiles/unittestsWithConfigs/other/test_pytest.py,test_pytest.py,41,30,2,9,1
Python,src/test/pythonFiles/terminalExec/sample7_raw.py,sample7_raw.py,9,7,0,2,1
TypeScript,src/test/datascience/testInteractiveWindowProvider.ts,testInteractiveWindowProvider.ts,121,94,13,14,14
Python,src/test/pythonFiles/autocomp/imp.py,imp.py,2,2,0,0,0
Python,src/test/pythonFiles/testFiles/single/tests/test_one.py,test_one.py,19,13,0,6,1
Python,src/test/pythonFiles/testFiles/unittestsWithConfigs/other/test_unittest_one.py,test_unittest_one.py,19,13,0,6,1
Python,src/test/pythonFiles/terminalExec/sample8_normalized.py,sample8_normalized.py,8,7,0,1,1
Python,src/test/pythonFiles/testFiles/unittestsWithConfigs/tests/test_pytest.py,test_pytest.py,41,30,2,9,1
Python,src/test/pythonFiles/testFiles/noseFiles/test_root.py,test_root.py,19,13,0,6,1
Plain Text,src/test/pythonFiles/testFiles/debuggerTest/tests/test_debugger_two.updated.txt,test_debugger_two.updated.txt,14,10,0,4,0
Plain Text,src/test/pythonFiles/testFiles/debuggerTest/tests/test_debugger_two.txt,test_debugger_two.txt,8,6,0,2,0
Python,src/test/pythonFiles/testFiles/debuggerTest/tests/test_debugger_two.py,test_debugger_two.py,8,6,0,2,1
TypeScript,src/test/datascience/dataviewer.functional.test.tsx,dataviewer.functional.test.tsx,312,258,19,35,20
Python,src/test/pythonFiles/folding/miscSamples.py,miscSamples.py,40,37,1,2,0
TypeScript,src/test/datascience/jupyterUtils.unit.test.ts,jupyterUtils.unit.test.ts,202,180,8,14,7
Python,src/test/pythonFiles/testFiles/noseFiles/tests/test_unittest_one.py,test_unittest_one.py,19,13,0,6,1
Python,src/test/pythonFiles/testFiles/multi/tests/test_two.py,test_two.py,19,13,0,6,1
Python,src/test/pythonFiles/signature/basicSig.py,basicSig.py,2,1,0,1,0
Python,src/test/pythonFiles/testFiles/standard/test_root.py,test_root.py,19,13,0,6,1
Python,src/test/pythonFiles/testFiles/noseFiles/tests/test4.py,test4.py,13,8,0,5,1
Python,src/test/pythonFiles/folding/empty.py,empty.py,0,0,0,0,0
TypeScript,src/test/datascience/debugger.functional.test.tsx,debugger.functional.test.tsx,448,353,45,50,49
Python,src/test/pythonFiles/testFiles/noseFiles/specific/tst_unittest_one.py,tst_unittest_one.py,15,10,0,5,1
Python,src/test/pythonFiles/testFiles/multi/tests/test_one.py,test_one.py,19,13,0,6,1
